FBgn0031533	3
FBgn0031534	1043
FBgn0031535	245
FBgn0031536	345
FBgn0031538	115
FBgn0031540	250
FBgn0031542	3
FBgn0031544	1334
FBgn0031545	2
FBgn0031546	3
FBgn0031547	182
FBgn0031548	49
FBgn0031549	297
FBgn0031550	0
FBgn0031554	0
FBgn0031558	0
FBgn0031559	0
FBgn0031560	7
FBgn0031561	3
FBgn0031562	0
FBgn0031563	0
FBgn0031564	1
FBgn0031566	562
FBgn0031568	9
FBgn0031571	12
FBgn0031573	84
FBgn0031574	411
FBgn0031575	1291
FBgn0031579	2
FBgn0031580	10
FBgn0031585	0
FBgn0031589	2537
FBgn0031590	1843
FBgn0031592	0
FBgn0031596	0
FBgn0031597	329
FBgn0031598	314
FBgn0031600	373
FBgn0031601	184
FBgn0031602	3
FBgn0031603	164
FBgn0031604	882
FBgn0031606	732
FBgn0031607	767
FBgn0031608	125
FBgn0031609	236
FBgn0031610	76
FBgn0031611	283
FBgn0031613	4
FBgn0031617	0
FBgn0031619	0
FBgn0031620	2
FBgn0031621	0
FBgn0031622	3
FBgn0031623	6
FBgn0031626	0
FBgn0031627	0
FBgn0031628	174
FBgn0031629	2
FBgn0031630	30
FBgn0031631	148
FBgn0031632	7
FBgn0031633	900
FBgn0031634	4
FBgn0031635	1144
FBgn0031636	12
FBgn0031637	1641
FBgn0031638	342
FBgn0031639	253
FBgn0031640	340
FBgn0031643	1635
FBgn0031644	154
FBgn0031645	138
FBgn0031646	29
FBgn0031649	0
FBgn0031650	4
FBgn0031651	293
FBgn0031652	171
FBgn0031653	2
FBgn0031654	0
FBgn0031655	175
FBgn0031657	336
FBgn0031659	581
FBgn0031660	1128
FBgn0031661	468
FBgn0031662	702
FBgn0031663	461
FBgn0031664	499
FBgn0031668	0
FBgn0031670	1067
FBgn0031673	1861
FBgn0031675	68
FBgn0031676	261
FBgn0031677	45
FBgn0031678	1394
FBgn0031681	1796
FBgn0031682	314
FBgn0031683	135
FBgn0031684	398
FBgn0031688	10
FBgn0031689	75
FBgn0031690	13
FBgn0031692	1
FBgn0031693	232
FBgn0031694	16
FBgn0031695	14
FBgn0031696	481
FBgn0031697	0
FBgn0031698	1647
FBgn0031700	3
FBgn0031701	4
FBgn0031702	31
FBgn0031703	119
FBgn0031707	11
FBgn0031708	207
FBgn0031710	315
FBgn0031711	764
FBgn0031713	875
FBgn0031715	48
FBgn0031716	12
FBgn0031717	108
FBgn0031718	0
FBgn0031719	0
FBgn0031720	0
FBgn0031721	0
FBgn0031722	0
FBgn0031723	0
FBgn0031724	0
FBgn0031725	0
FBgn0031726	0
FBgn0031728	22
FBgn0031729	0
FBgn0031730	0
FBgn0031731	0
FBgn0031732	28
FBgn0031733	5
FBgn0031734	24
FBgn0031735	8
FBgn0031736	551
FBgn0031737	13
FBgn0031738	977
FBgn0031739	194
FBgn0031740	546
FBgn0031741	3
FBgn0031745	1
FBgn0031746	0
FBgn0031747	9
FBgn0031749	11
FBgn0031751	7
FBgn0031752	699
FBgn0031753	0
FBgn0031756	5
FBgn0031757	9
FBgn0031758	0
FBgn0031759	2504
FBgn0031760	231
FBgn0031762	225
FBgn0031763	0
FBgn0031764	642
FBgn0031765	0
FBgn0031766	0
FBgn0031768	421
FBgn0031769	1149
FBgn0031770	2
FBgn0031771	1521
FBgn0031772	204
FBgn0031773	167
FBgn0031774	276
FBgn0031775	6
FBgn0031776	473
FBgn0031777	106
FBgn0031778	1
FBgn0031779	834
FBgn0031781	1550
FBgn0031782	471
FBgn0031784	0
FBgn0031785	0
FBgn0031786	0
FBgn0031791	5
FBgn0031792	3
FBgn0031799	431
FBgn0031800	2
FBgn0031801	2
FBgn0031802	0
FBgn0031803	0
FBgn0031804	0
FBgn0031805	2788
FBgn0031808	18
FBgn0031811	126
FBgn0031813	502
FBgn0031814	556
FBgn0031815	626
FBgn0031816	64
FBgn0031817	202
FBgn0031818	795
FBgn0031820	6
FBgn0031821	0
FBgn0031822	151
FBgn0031824	294
FBgn0031826	2
FBgn0031829	9
FBgn0031830	927
FBgn0031831	0
FBgn0031832	202
FBgn0031834	94
FBgn0031835	0
FBgn0031836	1249
FBgn0031837	3
FBgn0031842	1761
FBgn0031844	44
FBgn0031848	158
FBgn0031849	0
FBgn0031850	72
FBgn0031851	564
FBgn0031853	0
FBgn0031854	0
FBgn0031855	0
FBgn0031856	0
FBgn0031857	86
FBgn0031858	11
FBgn0031859	0
FBgn0031860	0
FBgn0031861	0
FBgn0031865	48
FBgn0031866	2
FBgn0031868	811
FBgn0031869	3
FBgn0031871	374
FBgn0031872	386
FBgn0031873	111
FBgn0031874	126
FBgn0031875	534
FBgn0031876	144
FBgn0031877	137
FBgn0031878	2096
FBgn0031879	79
FBgn0031881	193
FBgn0031882	471
FBgn0031883	2906
FBgn0031885	875
FBgn0031886	321
FBgn0031887	2
FBgn0031888	866
FBgn0031893	685
FBgn0031894	114
FBgn0031895	53
FBgn0031896	477
FBgn0031897	679
FBgn0031900	0
FBgn0031902	0
FBgn0031903	3
FBgn0031904	515
FBgn0031905	0
FBgn0031906	8
FBgn0031907	37
FBgn0031908	1
FBgn0031909	213
FBgn0031910	2
FBgn0031912	1210
FBgn0031913	994
FBgn0031914	647
FBgn0031918	6
FBgn0031920	72
FBgn0031925	0
FBgn0031926	0
FBgn0031929	3
FBgn0031930	0
FBgn0031935	0
FBgn0031936	10
FBgn0031937	262
FBgn0031939	32
FBgn0031940	1
FBgn0031941	0
FBgn0031942	0
FBgn0031945	0
FBgn0031946	0
FBgn0031947	660
FBgn0031948	46
FBgn0031950	590
FBgn0031951	319
FBgn0031952	668
FBgn0031954	0
FBgn0031955	1
FBgn0031957	4
FBgn0031959	0
FBgn0031961	13
FBgn0031968	459
FBgn0031969	3964
FBgn0031970	1
FBgn0031971	295
FBgn0031972	293
FBgn0031973	723
FBgn0031974	52
FBgn0031975	41
FBgn0031976	33
FBgn0031977	1434
FBgn0031979	81
FBgn0031980	15037
FBgn0031981	687
FBgn0031985	1191
FBgn0031986	1
FBgn0031987	243
FBgn0031988	1639
FBgn0031990	2351
FBgn0031992	161
FBgn0031995	951
FBgn0031996	386
FBgn0031997	350
FBgn0031998	245
FBgn0031999	144
FBgn0032000	497
FBgn0032001	310
FBgn0032002	27
FBgn0032003	25
FBgn0032004	733
FBgn0032005	2915
FBgn0032006	15903
FBgn0032008	0
FBgn0032010	123
FBgn0032013	20
FBgn0032014	679
FBgn0032015	1410
FBgn0032016	468
FBgn0032017	99
FBgn0032018	1381
FBgn0032020	492
FBgn0032021	15
FBgn0032022	10
FBgn0032023	1
FBgn0032024	65
FBgn0032025	56
FBgn0032026	2080
FBgn0032029	435
FBgn0032030	449
FBgn0032031	217
FBgn0032032	216
FBgn0032033	93
FBgn0032034	141
FBgn0032036	7796
FBgn0032039	4
FBgn0032040	543
FBgn0032042	177
FBgn0032047	52
FBgn0032048	0
FBgn0032049	1
FBgn0032050	1791
FBgn0032051	808
FBgn0032052	868
FBgn0032053	232
FBgn0032054	464
FBgn0032055	1
FBgn0032057	1
FBgn0032058	4
FBgn0032059	262
FBgn0032061	16
FBgn0032065	0
FBgn0032066	0
FBgn0032067	1
FBgn0032068	2
FBgn0032069	5
FBgn0032072	0
FBgn0032074	2
FBgn0032075	14
FBgn0032076	198
FBgn0032077	72
FBgn0032078	2691
FBgn0032079	517
FBgn0032080	9
FBgn0032082	176
FBgn0032083	5
FBgn0032084	78
FBgn0032085	23
FBgn0032086	0
FBgn0032087	0
FBgn0032088	4
FBgn0032089	0
FBgn0032090	0
FBgn0032094	0
FBgn0032095	0
FBgn0032096	3
FBgn0032100	0
FBgn0032101	470
FBgn0032104	1
FBgn0032105	461
FBgn0032109	2
FBgn0032110	0
FBgn0032111	1
FBgn0032115	0
FBgn0032116	0
FBgn0032117	79
FBgn0032119	0
FBgn0032120	3230
FBgn0032122	0
FBgn0032123	1116
FBgn0032124	3
FBgn0032125	0
FBgn0032126	0
FBgn0032127	0
FBgn0032129	42
FBgn0032130	625
FBgn0032131	0
FBgn0032132	0
FBgn0032135	240
FBgn0032136	477
FBgn0032138	4097
FBgn0032139	57
FBgn0032140	1456
FBgn0032143	3
FBgn0032144	2
FBgn0032147	266
FBgn0032149	326
FBgn0032150	74
FBgn0032151	59
FBgn0032153	17
FBgn0032154	239
FBgn0032156	2791
FBgn0032157	2693
FBgn0032160	551
FBgn0032161	65
FBgn0032162	144
FBgn0032163	34
FBgn0032166	323
FBgn0032167	112
FBgn0032168	192
FBgn0032169	191
FBgn0032170	1056
FBgn0032171	99
FBgn0032172	1048
FBgn0032175	0
FBgn0032176	0
FBgn0032178	49
FBgn0032181	0
FBgn0032184	0
FBgn0032187	26
FBgn0032188	0
FBgn0032189	171
FBgn0032191	1106
FBgn0032192	37
FBgn0032193	33
FBgn0032194	450
FBgn0032195	259
FBgn0032196	348
FBgn0032197	313
FBgn0032198	1291
FBgn0032200	303
FBgn0032202	594
FBgn0032204	224
FBgn0032205	106
FBgn0032208	4803
FBgn0032209	0
FBgn0032210	565
FBgn0032211	0
FBgn0032213	3830
FBgn0032214	360
FBgn0032216	1145
FBgn0032217	796
FBgn0032218	201
FBgn0032219	66
FBgn0032221	69
FBgn0032222	386
FBgn0032223	200
FBgn0032224	375
FBgn0032225	3
FBgn0032228	356
FBgn0032229	723
FBgn0032230	35
FBgn0032231	339
FBgn0032233	46
FBgn0032234	323
FBgn0032235	95
FBgn0032236	444
FBgn0032240	0
FBgn0032242	1152
FBgn0032243	474
FBgn0032244	217
FBgn0032246	2429
FBgn0032247	124
FBgn0032248	247
FBgn0032249	113
FBgn0032250	124
FBgn0032251	100
FBgn0032252	166
FBgn0032253	319
FBgn0032256	134
FBgn0032258	781
FBgn0032259	108
FBgn0032260	6
FBgn0032261	180
FBgn0032262	51
FBgn0032264	838
FBgn0032265	0
FBgn0032266	0
FBgn0032268	0
FBgn0032269	0
FBgn0032271	0
FBgn0032276	0
FBgn0032280	0
FBgn0032281	0
FBgn0032282	0
FBgn0032283	0
FBgn0032284	0
FBgn0032285	0
FBgn0032286	0
FBgn0032287	1
FBgn0032289	0
FBgn0032290	242
FBgn0032291	22
FBgn0032292	759
FBgn0032293	195
FBgn0032294	4
FBgn0032295	875
FBgn0032296	511
FBgn0032297	125
FBgn0032298	848
FBgn0032299	0
FBgn0032303	0
FBgn0032304	4
FBgn0032305	1112
FBgn0032311	0
FBgn0032312	0
FBgn0032313	0
FBgn0032314	0
FBgn0032315	0
FBgn0032318	0
FBgn0032321	279
FBgn0032322	122
FBgn0032329	6
FBgn0032330	386
FBgn0032331	7
FBgn0032335	0
FBgn0032336	0
FBgn0032337	0
FBgn0032338	0
FBgn0032339	609
FBgn0032340	2052
FBgn0032341	631
FBgn0032343	52
FBgn0032345	5
FBgn0032346	242
FBgn0032348	705
FBgn0032350	23
FBgn0032354	160
FBgn0032358	50
FBgn0032359	3
FBgn0032360	0
FBgn0032361	264
FBgn0032362	3
FBgn0032363	2006
FBgn0032364	60
FBgn0032365	6
FBgn0032366	0
FBgn0032368	0
FBgn0032369	2
FBgn0032370	0
FBgn0032371	0
FBgn0032372	0
FBgn0032373	46
FBgn0032374	4
FBgn0032375	10
FBgn0032376	0
FBgn0032377	21
FBgn0032378	1188
FBgn0032381	0
FBgn0032382	270
FBgn0032385	0
FBgn0032387	257
FBgn0032388	2175
FBgn0032390	430
FBgn0032391	194
FBgn0032393	931
FBgn0032394	650
FBgn0032395	377
FBgn0032397	893
FBgn0032398	772
FBgn0032399	69
FBgn0032400	192
FBgn0032401	38
FBgn0032402	98
FBgn0032404	0
FBgn0032405	41
FBgn0032406	0
FBgn0032407	926
FBgn0032408	466
FBgn0032409	498
FBgn0032414	3
FBgn0032415	6
FBgn0032416	0
FBgn0032419	0
FBgn0032420	89
FBgn0032421	331
FBgn0032422	8
FBgn0032424	0
FBgn0032428	10
FBgn0032429	433
FBgn0032430	740
FBgn0032431	6
FBgn0032433	4
FBgn0032434	2
FBgn0032435	2
FBgn0032436	11
FBgn0032437	2
FBgn0032439	0
FBgn0032442	0
FBgn0032444	5297
FBgn0032445	261
FBgn0032446	61
FBgn0032447	139
FBgn0032448	7
FBgn0032449	37
FBgn0032450	472
FBgn0032451	495
FBgn0032452	29
FBgn0032453	1374
FBgn0032454	1624
FBgn0032455	560
FBgn0032456	24208
FBgn0032457	1
FBgn0032462	0
FBgn0032464	1
FBgn0032465	844
FBgn0032467	1624
FBgn0032470	7
FBgn0032471	1
FBgn0032472	0
FBgn0032473	5
FBgn0032474	542
FBgn0032475	1823
FBgn0032476	642
FBgn0032477	384
FBgn0032478	3
FBgn0032479	2547
FBgn0032480	1004
FBgn0032481	539
FBgn0032482	3887
FBgn0032483	16
FBgn0032484	2
FBgn0032485	568
FBgn0032486	127
FBgn0032487	152
FBgn0032488	346
FBgn0032489	0
FBgn0032490	0
FBgn0032491	0
FBgn0032492	0
FBgn0032493	0
FBgn0032494	0
FBgn0032495	3
FBgn0032499	326
FBgn0032503	0
FBgn0032505	0
FBgn0032506	0
FBgn0032507	0
FBgn0032509	669
FBgn0032511	484
FBgn0032512	641
FBgn0032513	573
FBgn0032514	1739
FBgn0032515	302
FBgn0032516	192
FBgn0032517	372
FBgn0032518	25843
FBgn0032519	2
FBgn0032520	84
FBgn0032521	486
FBgn0032522	0
FBgn0032523	3
FBgn0032524	311
FBgn0032525	0
FBgn0032530	8
FBgn0032533	0
FBgn0032535	7
FBgn0032536	6
FBgn0032538	3
FBgn0032549	0
FBgn0032551	0
FBgn0032553	0
FBgn0032554	0
FBgn0032563	0
FBgn0032577	3
FBgn0032582	2
FBgn0032585	2
FBgn0032586	2390
FBgn0032587	1706
FBgn0032588	0
FBgn0032590	28
FBgn0032593	54
FBgn0032595	0
FBgn0032596	1130
FBgn0032597	559
FBgn0032598	129
FBgn0032600	885
FBgn0032601	56
FBgn0032602	9
FBgn0032603	211
FBgn0032609	3
FBgn0032612	0
FBgn0032613	222
FBgn0032614	0
FBgn0032615	0
FBgn0032618	0
FBgn0032620	279
FBgn0032624	0
FBgn0032625	0
FBgn0032626	0
FBgn0032629	22
FBgn0032631	0
FBgn0032632	0
FBgn0032633	1721
FBgn0032634	194
FBgn0032635	387
FBgn0032636	9
FBgn0032637	51
FBgn0032638	85
FBgn0032639	0
FBgn0032640	2035
FBgn0032642	275
FBgn0032643	3800
FBgn0032644	237
FBgn0032645	2
FBgn0032646	539
FBgn0032647	35
FBgn0032648	2
FBgn0032649	0
FBgn0032650	0
FBgn0032651	0
FBgn0032652	3
FBgn0032654	0
FBgn0032656	649
FBgn0032658	0
FBgn0032660	0
FBgn0032663	0
FBgn0032664	0
FBgn0032665	0
FBgn0032666	173
FBgn0032668	5
FBgn0032669	2
FBgn0032670	76
FBgn0032671	152
FBgn0032677	0
FBgn0032679	2339
FBgn0032680	26
FBgn0032681	177
FBgn0032682	1
FBgn0032683	410
FBgn0032684	5
FBgn0032685	3
FBgn0032688	477
FBgn0032689	650
FBgn0032690	722
FBgn0032691	261
FBgn0032692	0
FBgn0032693	77
FBgn0032694	1388
FBgn0032698	493
FBgn0032699	982
FBgn0032700	276
FBgn0032701	889
FBgn0032702	759
FBgn0032703	153
FBgn0032704	2401
FBgn0032705	377
FBgn0032706	23
FBgn0032707	0
FBgn0032709	0
FBgn0032713	11
FBgn0032715	313
FBgn0032717	1300
FBgn0032719	8
FBgn0032720	104
FBgn0032721	2614
FBgn0032723	123
FBgn0032724	180
FBgn0032725	162
FBgn0032726	42
FBgn0032727	241
FBgn0032728	177
FBgn0032729	270
FBgn0032730	104
FBgn0032731	1424
FBgn0032732	120
FBgn0032733	8
FBgn0032734	0
FBgn0032740	0
FBgn0032741	0
FBgn0032744	120
FBgn0032746	305
FBgn0032748	1269
FBgn0032749	4
FBgn0032750	172
FBgn0032751	0
FBgn0032752	252
FBgn0032753	1
FBgn0032754	0
FBgn0032755	0
FBgn0032763	83
FBgn0032768	0
FBgn0032769	0
FBgn0032770	2
FBgn0032771	0
FBgn0032772	24
FBgn0032773	1565
FBgn0032774	290
FBgn0032775	4066
FBgn0032779	1670
FBgn0032780	76
FBgn0032781	1342
FBgn0032782	372
FBgn0032783	205
FBgn0032785	309
FBgn0032787	181
FBgn0032788	1
FBgn0032789	13
FBgn0032790	107
FBgn0032791	98
FBgn0032793	378
FBgn0032796	905
FBgn0032797	211
FBgn0032798	29
FBgn0032799	453
FBgn0032800	230
FBgn0032801	274
FBgn0032803	0
FBgn0032804	0
FBgn0032805	101
FBgn0032809	0
FBgn0032810	110
FBgn0032811	160
FBgn0032812	965
FBgn0032813	30
FBgn0032814	446
FBgn0032815	2495
FBgn0032816	167
FBgn0032817	1429
FBgn0032818	318
FBgn0032819	370
FBgn0032820	377
FBgn0032821	4513
FBgn0032822	52
FBgn0032824	1
FBgn0032827	8
FBgn0032833	3237
FBgn0032834	0
FBgn0032835	1
FBgn0032836	0
FBgn0032839	4
FBgn0032840	15
FBgn0032843	35
FBgn0032845	106
FBgn0032846	229
FBgn0032847	319
FBgn0032848	1132
FBgn0032849	267
FBgn0032850	5
FBgn0032851	0
FBgn0032853	0
FBgn0032856	1
FBgn0032857	30
FBgn0032858	289
FBgn0032859	2300
FBgn0032860	2
FBgn0032863	294
FBgn0032864	6982
FBgn0032867	0
FBgn0032868	0
FBgn0032869	56
FBgn0032870	488
FBgn0032871	87
FBgn0032873	556
FBgn0032876	537
FBgn0032877	160
FBgn0032878	0
FBgn0032879	48
FBgn0032880	2498
FBgn0032881	219
FBgn0032882	587
FBgn0032883	632
FBgn0032884	770
FBgn0032886	915
FBgn0032888	8
FBgn0032889	3557
FBgn0032891	62
FBgn0032894	0
FBgn0032895	4
FBgn0032896	2
FBgn0032897	19
FBgn0032898	0
FBgn0032899	584
FBgn0032900	7
FBgn0032901	225
FBgn0032906	1226
FBgn0032907	161
FBgn0032908	98
FBgn0032910	12
FBgn0032911	24
FBgn0032913	4
FBgn0032914	0
FBgn0032915	1478
FBgn0032916	0
FBgn0032919	1041
FBgn0032921	103
FBgn0032922	187
FBgn0032923	1354
FBgn0032924	579
FBgn0032925	797
FBgn0032929	350
FBgn0032934	154
FBgn0032935	320
FBgn0032938	937
FBgn0032940	6133
FBgn0032943	365
FBgn0032945	2
FBgn0032946	63
FBgn0032949	4080
FBgn0032955	919
FBgn0032956	1322
FBgn0032957	985
FBgn0032961	2778
FBgn0032964	16
FBgn0032965	57
FBgn0032966	0
FBgn0032967	46
FBgn0032968	72
FBgn0032969	5
FBgn0032971	0
FBgn0032972	10
FBgn0032973	17
FBgn0032974	1288
FBgn0032979	1769
FBgn0032981	349
FBgn0032986	758
FBgn0032987	32631
FBgn0032988	917
FBgn0032997	260
FBgn0033000	166
FBgn0033005	959
FBgn0033010	410
FBgn0033015	724
FBgn0033017	287
FBgn0033019	58
FBgn0033020	2
FBgn0033021	884
FBgn0033027	0
FBgn0033028	904
FBgn0033029	1184
FBgn0033031	1
FBgn0033032	227
FBgn0033033	1248
FBgn0033038	452
FBgn0033041	0
FBgn0033042	2
FBgn0033043	0
FBgn0033047	0
FBgn0033048	1
FBgn0033050	1157
FBgn0033051	395
FBgn0033052	2531
FBgn0033054	27
FBgn0033055	664
FBgn0033056	0
FBgn0033058	0
FBgn0033059	501
FBgn0033060	93
FBgn0033061	20
FBgn0033062	2017
FBgn0033063	4
FBgn0033065	1
FBgn0033067	0
FBgn0033069	4
FBgn0033072	5
FBgn0033074	17
FBgn0033075	1849
FBgn0033076	0
FBgn0033079	244
FBgn0033081	777
FBgn0033085	82
FBgn0033086	345
FBgn0033087	408
FBgn0033088	379
FBgn0033089	109
FBgn0033090	6
FBgn0033092	127
FBgn0033093	48
FBgn0033095	0
FBgn0033096	3
FBgn0033097	0
FBgn0033100	199
FBgn0033101	710
FBgn0033104	80
FBgn0033108	62
FBgn0033110	3
FBgn0033112	0
FBgn0033113	151
FBgn0033115	100
FBgn0033117	286
FBgn0033121	418
FBgn0033122	398
FBgn0033124	10
FBgn0033127	893
FBgn0033128	240
FBgn0033129	23
FBgn0033130	9
FBgn0033131	4
FBgn0033132	21
FBgn0033133	2
FBgn0033134	89
FBgn0033135	1
FBgn0033136	0
FBgn0033137	15
FBgn0033138	0
FBgn0033139	0
FBgn0033140	0
FBgn0033141	0
FBgn0033145	0
FBgn0033149	0
FBgn0033153	156
FBgn0033154	3
FBgn0033155	1034
FBgn0033158	2
FBgn0033159	23980
FBgn0033160	1474
FBgn0033162	804
FBgn0033164	2
FBgn0033165	0
FBgn0033166	1671
FBgn0033167	0
FBgn0033168	0
FBgn0033169	792
FBgn0033170	429
FBgn0033174	484
FBgn0033177	1410
FBgn0033178	799
FBgn0033179	2103
FBgn0033183	1044
FBgn0033184	346
FBgn0033185	269
FBgn0033186	88
FBgn0033187	628
FBgn0033188	1621
FBgn0033190	75
FBgn0033191	647
FBgn0033192	177
FBgn0033194	1488
FBgn0033195	52
FBgn0033196	2896
FBgn0033199	147
FBgn0033202	4
FBgn0033203	1
FBgn0033204	568
FBgn0033205	1315
FBgn0033206	398
FBgn0033207	0
FBgn0033208	178
FBgn0033209	328
FBgn0033210	361
FBgn0033212	2238
FBgn0033214	16
FBgn0033215	3
FBgn0033216	0
FBgn0033221	9
FBgn0033222	7
FBgn0033224	1238
FBgn0033225	660
FBgn0033226	3604
FBgn0033229	584
FBgn0033232	283
FBgn0033233	112
FBgn0033234	16
FBgn0033235	1200
FBgn0033236	450
FBgn0033238	1
FBgn0033240	109
FBgn0033241	2021
FBgn0033243	7
FBgn0033244	1575
FBgn0033246	17627
FBgn0033247	722
FBgn0033248	0
FBgn0033249	0
FBgn0033250	0
FBgn0033252	23
FBgn0033257	23
FBgn0033258	110
FBgn0033259	754
FBgn0033260	1220
FBgn0033261	112
FBgn0033264	776
FBgn0033265	281
FBgn0033266	496
FBgn0033268	21
FBgn0033271	8
FBgn0033272	470
FBgn0033273	151
FBgn0033274	61
FBgn0033275	0
FBgn0033277	20
FBgn0033278	0
FBgn0033279	0
FBgn0033280	0
FBgn0033283	3
FBgn0033285	0
FBgn0033286	12
FBgn0033287	3
FBgn0033289	0
FBgn0033292	27
FBgn0033294	4
FBgn0033296	11
FBgn0033297	10
FBgn0033301	0
FBgn0033302	646
FBgn0033303	3
FBgn0033304	380
FBgn0033307	1
FBgn0033308	13
FBgn0033309	589
FBgn0033312	7
FBgn0033313	2815
FBgn0033315	190
FBgn0033316	373
FBgn0033317	983
FBgn0033320	12
FBgn0033321	12
FBgn0033322	0
FBgn0033323	0
FBgn0033324	0
FBgn0033326	0
FBgn0033327	0
FBgn0033330	0
FBgn0033337	175
FBgn0033339	3172
FBgn0033340	420
FBgn0033341	289
FBgn0033342	5426
FBgn0033344	10
FBgn0033347	10
FBgn0033348	118
FBgn0033349	1166
FBgn0033350	353
FBgn0033351	559
FBgn0033352	1358
FBgn0033353	9
FBgn0033354	321
FBgn0033355	0
FBgn0033356	627
FBgn0033357	360
FBgn0033358	0
FBgn0033359	551
FBgn0033362	134
FBgn0033363	12
FBgn0033364	58
FBgn0033365	5
FBgn0033366	41
FBgn0033367	18375
FBgn0033368	59
FBgn0033369	0
FBgn0033371	12
FBgn0033372	49
FBgn0033373	429
FBgn0033374	31
FBgn0033375	126
FBgn0033376	362
FBgn0033377	1743
FBgn0033378	658
FBgn0033379	668
FBgn0033380	359
FBgn0033381	315
FBgn0033382	737
FBgn0033387	169
FBgn0033388	327
FBgn0033389	24
FBgn0033391	0
FBgn0033392	104
FBgn0033395	3
FBgn0033397	35
FBgn0033400	277
FBgn0033401	494
FBgn0033402	572
FBgn0033403	4
FBgn0033404	0
FBgn0033405	4
FBgn0033408	4
FBgn0033412	0
FBgn0033413	579
FBgn0033421	374
FBgn0033422	0
FBgn0033423	0
FBgn0033426	534
FBgn0033427	300
FBgn0033428	1198
FBgn0033429	77
FBgn0033431	346
FBgn0033434	829
FBgn0033437	53
FBgn0033438	740
FBgn0033439	0
FBgn0033440	0
FBgn0033442	1
FBgn0033443	6
FBgn0033446	133
FBgn0033447	40
FBgn0033448	1325
FBgn0033449	59
FBgn0033450	42
FBgn0033451	440
FBgn0033453	529
FBgn0033454	867
FBgn0033457	302
FBgn0033458	66
FBgn0033459	184
FBgn0033460	948
FBgn0033461	5
FBgn0033463	1153
FBgn0033464	0
FBgn0033465	460
FBgn0033466	757
FBgn0033467	13
FBgn0033468	293
FBgn0033469	8
FBgn0033471	558
FBgn0033473	471
FBgn0033474	904
FBgn0033475	196
FBgn0033476	2327
FBgn0033479	275
FBgn0033480	163
FBgn0033481	18
FBgn0033482	1943
FBgn0033483	3642
FBgn0033484	45
FBgn0033485	482
FBgn0033486	642
FBgn0033490	0
FBgn0033491	54
FBgn0033494	88
FBgn0033497	0
FBgn0033498	6
FBgn0033499	0
FBgn0033500	4
FBgn0033501	26
FBgn0033502	67
FBgn0033504	5773
FBgn0033507	266
FBgn0033508	0
FBgn0033512	0
FBgn0033515	0
FBgn0033516	0
FBgn0033518	44
FBgn0033519	44
FBgn0033520	4
FBgn0033521	7
FBgn0033523	121
FBgn0033524	140
FBgn0033526	285
FBgn0033527	61
FBgn0033528	390
FBgn0033529	1041
FBgn0033538	565
FBgn0033539	385
FBgn0033540	279
FBgn0033541	10
FBgn0033542	0
FBgn0033543	78
FBgn0033544	934
FBgn0033547	143
FBgn0033548	36
FBgn0033549	93
FBgn0033550	86
FBgn0033551	366
FBgn0033554	38
FBgn0033555	15897
FBgn0033556	198
FBgn0033557	388
FBgn0033558	8
FBgn0033564	265
FBgn0033566	438
FBgn0033569	307
FBgn0033570	418
FBgn0033571	751
FBgn0033572	0
FBgn0033573	0
FBgn0033574	0
FBgn0033578	3
FBgn0033579	3
FBgn0033580	3
FBgn0033581	751
FBgn0033582	7
FBgn0033584	277
FBgn0033587	1
FBgn0033588	0
FBgn0033589	0
FBgn0033590	0
FBgn0033591	0
FBgn0033592	0
FBgn0033593	2
FBgn0033594	0
FBgn0033597	0
FBgn0033598	0
FBgn0033599	0
FBgn0033600	0
FBgn0033601	0
FBgn0033602	2
FBgn0033603	0
FBgn0033605	48
FBgn0033607	349
FBgn0033608	520
FBgn0033609	893
FBgn0033610	24
FBgn0033614	0
FBgn0033615	196
FBgn0033616	144
FBgn0033623	0
FBgn0033624	635
FBgn0033627	179
FBgn0033628	12
FBgn0033629	0
FBgn0033631	51
FBgn0033633	17
FBgn0033635	2129
FBgn0033636	5147
FBgn0033638	932
FBgn0033639	1273
FBgn0033640	0
FBgn0033644	100
FBgn0033645	42
FBgn0033648	0
FBgn0033649	312
FBgn0033650	0
FBgn0033651	0
FBgn0033652	2
FBgn0033653	339
FBgn0033654	4
FBgn0033656	700
FBgn0033657	1
FBgn0033658	0
FBgn0033659	4
FBgn0033661	2399
FBgn0033663	14807
FBgn0033665	203
FBgn0033667	5
FBgn0033668	51
FBgn0033669	2726
FBgn0033672	173
FBgn0033673	356
FBgn0033677	157
FBgn0033679	0
FBgn0033680	0
FBgn0033683	475
FBgn0033685	23
FBgn0033686	106
FBgn0033687	63
FBgn0033688	3967
FBgn0033690	218
FBgn0033691	31
FBgn0033692	392
FBgn0033693	0
FBgn0033696	26
FBgn0033697	7
FBgn0033698	649
FBgn0033699	22947
FBgn0033701	0
FBgn0033702	1
FBgn0033703	0
FBgn0033705	0
FBgn0033706	6
FBgn0033708	0
FBgn0033710	4
FBgn0033712	104
FBgn0033713	673
FBgn0033715	218
FBgn0033716	865
FBgn0033717	5169
FBgn0033720	2
FBgn0033721	0
FBgn0033723	1
FBgn0033724	42
FBgn0033725	31
FBgn0033726	0
FBgn0033727	0
FBgn0033728	0
FBgn0033729	0
FBgn0033730	0
FBgn0033731	0
FBgn0033732	0
FBgn0033733	18
FBgn0033734	405
