FBgn0028940	167
FBgn0028941	21
FBgn0028942	11
FBgn0028943	1
FBgn0028944	0
FBgn0028945	0
FBgn0028946	0
FBgn0028947	0
FBgn0028948	0
FBgn0028949	0
FBgn0028950	0
FBgn0028952	40
FBgn0028953	1000
FBgn0028955	0
FBgn0028956	319
FBgn0028962	412
FBgn0028963	0
FBgn0028965	514
FBgn0028968	3723
FBgn0028969	4787
FBgn0028970	564
FBgn0028974	722
FBgn0028978	392
FBgn0028979	103
FBgn0028980	140
FBgn0028981	0
FBgn0028982	3283
FBgn0028983	389
FBgn0028984	3812
FBgn0028986	0
FBgn0028987	0
FBgn0028988	92
FBgn0028990	1069
FBgn0028991	0
FBgn0028992	322
FBgn0028993	0
FBgn0028996	16
FBgn0028997	187
FBgn0028999	0
FBgn0029002	355
FBgn0029003	0
FBgn0029006	1434
FBgn0029067	623
FBgn0029079	502
FBgn0029082	0
FBgn0029084	7
FBgn0029088	841
FBgn0029091	31
FBgn0029092	4830
FBgn0029093	11787
FBgn0029094	1019
FBgn0029095	4560
FBgn0029105	0
FBgn0029113	1975
FBgn0029114	698
FBgn0029117	244
FBgn0029118	618
FBgn0029121	234
FBgn0029123	0
FBgn0029128	17
FBgn0029131	1443
FBgn0029133	3229
FBgn0029134	2089
FBgn0029137	67
FBgn0029147	1241
FBgn0029148	631
FBgn0029152	471
FBgn0029153	0
FBgn0029154	0
FBgn0029155	2830
FBgn0029157	1372
FBgn0029158	211
FBgn0029161	0
FBgn0029167	4197
FBgn0029170	0
FBgn0029172	0
FBgn0029173	246
FBgn0029174	2193
FBgn0029175	308
FBgn0029176	25142
FBgn0029501	0
FBgn0029502	525
FBgn0029503	272
FBgn0029504	735
FBgn0029506	8196
FBgn0029507	1764
FBgn0029508	103
FBgn0029512	940
FBgn0029514	265
FBgn0029518	0
FBgn0029521	37
FBgn0029522	0
FBgn0029523	19
FBgn0029524	5
FBgn0029525	358
FBgn0029526	91
FBgn0029529	110
FBgn0029531	1
FBgn0029532	0
FBgn0029535	0
FBgn0029539	0
FBgn0029552	0
FBgn0029568	3
FBgn0029573	11
FBgn0029580	13
FBgn0029584	0
FBgn0029587	6
FBgn0029588	21
FBgn0029589	2
FBgn0029590	0
FBgn0029594	320
FBgn0029596	5
FBgn0029603	1
FBgn0029606	0
FBgn0029608	487
FBgn0029629	6652
FBgn0029639	2
FBgn0029642	0
FBgn0029643	5
FBgn0029644	0
FBgn0029645	2
FBgn0029646	0
FBgn0029647	0
FBgn0029648	32
FBgn0029649	0
FBgn0029656	3
FBgn0029657	6
FBgn0029658	22
FBgn0029659	25
FBgn0029660	16
FBgn0029661	19
FBgn0029662	495
FBgn0029663	131
FBgn0029664	419
FBgn0029665	80
FBgn0029666	188
FBgn0029667	7
FBgn0029669	48
FBgn0029672	408
FBgn0029676	220
FBgn0029679	0
FBgn0029681	0
FBgn0029685	1416
FBgn0029686	89
FBgn0029687	1811
FBgn0029688	2139
FBgn0029689	337
FBgn0029690	0
FBgn0029693	487
FBgn0029694	4
FBgn0029696	1
FBgn0029697	2
FBgn0029700	3
FBgn0029701	4
FBgn0029702	0
FBgn0029703	1
FBgn0029705	7
FBgn0029706	685
FBgn0029707	1
FBgn0029708	7
FBgn0029709	1974
FBgn0029710	52
FBgn0029711	120
FBgn0029712	47
FBgn0029713	603
FBgn0029714	273
FBgn0029715	730
FBgn0029716	2
FBgn0029717	0
FBgn0029718	313
FBgn0029719	54
FBgn0029720	0
FBgn0029722	19
FBgn0029723	38
FBgn0029724	0
FBgn0029725	0
FBgn0029726	0
FBgn0029727	0
FBgn0029728	0
FBgn0029729	0
FBgn0029730	0
FBgn0029733	2
FBgn0029736	791
FBgn0029737	1398
FBgn0029740	1
FBgn0029745	1
FBgn0029746	0
FBgn0029747	4
FBgn0029750	4
FBgn0029751	4
FBgn0029752	0
FBgn0029753	0
FBgn0029754	5
FBgn0029755	462
FBgn0029756	254
FBgn0029761	192
FBgn0029762	4
FBgn0029763	1770
FBgn0029765	1
FBgn0029766	25980
FBgn0029768	2
FBgn0029769	0
FBgn0029770	0
FBgn0029771	370
FBgn0029778	596
FBgn0029783	56
FBgn0029785	23445
FBgn0029789	278
FBgn0029791	194
FBgn0029795	33
FBgn0029798	700
FBgn0029799	28
FBgn0029800	85
FBgn0029801	836
FBgn0029804	3
FBgn0029807	2
FBgn0029809	0
FBgn0029810	3
FBgn0029811	0
FBgn0029812	0
FBgn0029813	61
FBgn0029814	13
FBgn0029816	0
FBgn0029817	2
FBgn0029818	1411
FBgn0029819	723
FBgn0029820	781
FBgn0029821	6
FBgn0029822	716
FBgn0029823	2156
FBgn0029824	265
FBgn0029825	124
FBgn0029826	9
FBgn0029827	3
FBgn0029828	0
FBgn0029830	9
FBgn0029831	6
FBgn0029833	491
FBgn0029834	118
FBgn0029835	0
FBgn0029836	0
FBgn0029837	17
FBgn0029838	4
FBgn0029839	2
FBgn0029840	752
FBgn0029843	0
FBgn0029848	3
FBgn0029849	748
FBgn0029851	38
FBgn0029853	902
FBgn0029854	428
FBgn0029856	601
FBgn0029857	639
FBgn0029858	285
FBgn0029859	59
FBgn0029860	196
FBgn0029861	528
FBgn0029863	0
FBgn0029864	2
FBgn0029866	37
FBgn0029867	1169
FBgn0029868	1208
FBgn0029870	2023
FBgn0029873	774
FBgn0029874	330
FBgn0029877	27
FBgn0029878	1816
FBgn0029879	64
FBgn0029880	14
FBgn0029881	1822
FBgn0029882	861
FBgn0029885	412
FBgn0029887	736
FBgn0029888	761
FBgn0029890	171
FBgn0029891	3309
FBgn0029892	129
FBgn0029893	2129
FBgn0029894	176
FBgn0029895	18
FBgn0029896	1256
FBgn0029897	34861
FBgn0029898	34
FBgn0029899	2411
FBgn0029903	3616
FBgn0029905	385
FBgn0029906	500
FBgn0029907	69
FBgn0029909	18
FBgn0029911	536
FBgn0029912	822
FBgn0029913	131
FBgn0029914	506
FBgn0029915	384
FBgn0029920	2
FBgn0029922	26
FBgn0029924	143
FBgn0029925	295
FBgn0029928	26
FBgn0029929	507
FBgn0029930	9
FBgn0029931	0
FBgn0029932	38
FBgn0029935	171
FBgn0029936	168
FBgn0029937	660
FBgn0029939	33
FBgn0029940	0
FBgn0029941	1883
FBgn0029942	193
FBgn0029943	202
FBgn0029944	269
FBgn0029945	13
FBgn0029946	0
FBgn0029947	0
FBgn0029948	1
FBgn0029949	3
FBgn0029950	6
FBgn0029951	7
FBgn0029952	0
FBgn0029955	30
FBgn0029957	875
FBgn0029958	384
FBgn0029959	233
FBgn0029961	0
FBgn0029962	0
FBgn0029963	0
FBgn0029964	0
FBgn0029965	0
FBgn0029966	1
FBgn0029968	41
FBgn0029969	803
FBgn0029970	144
FBgn0029971	0
FBgn0029974	13
FBgn0029975	2430
FBgn0029976	1447
FBgn0029977	35
FBgn0029979	579
FBgn0029980	512
FBgn0029986	44
FBgn0029987	5
FBgn0029989	26
FBgn0029990	16
FBgn0029992	601
FBgn0029993	0
FBgn0029994	21
FBgn0029995	1
FBgn0029996	920
FBgn0029997	352
FBgn0029999	643
FBgn0030000	348
FBgn0030001	88
FBgn0030003	534
FBgn0030004	107
FBgn0030005	14
FBgn0030006	123
FBgn0030007	909
FBgn0030008	207
FBgn0030009	3
FBgn0030010	102
FBgn0030011	33
FBgn0030012	175
FBgn0030013	315
FBgn0030014	0
FBgn0030015	1
FBgn0030016	3
FBgn0030017	64
FBgn0030018	819
FBgn0030025	285
FBgn0030026	266
FBgn0030027	11
FBgn0030028	62
FBgn0030029	6
FBgn0030030	171
FBgn0030033	1
FBgn0030034	870
FBgn0030035	1377
FBgn0030037	801
FBgn0030038	1559
FBgn0030039	240
FBgn0030040	1679
FBgn0030041	82
FBgn0030048	425
FBgn0030049	2536
FBgn0030050	1
FBgn0030051	50
FBgn0030052	7937
FBgn0030053	527
FBgn0030054	1245
FBgn0030055	330
FBgn0030056	853
FBgn0030057	233
FBgn0030058	0
FBgn0030060	583
FBgn0030061	557
FBgn0030063	199
FBgn0030065	1683
FBgn0030066	204
FBgn0030067	1901
FBgn0030071	20
FBgn0030073	239
FBgn0030074	0
FBgn0030077	355
FBgn0030078	1
FBgn0030081	261
FBgn0030082	709
FBgn0030085	3
FBgn0030086	6574
FBgn0030087	3291
FBgn0030088	168
FBgn0030089	3560
FBgn0030090	93
FBgn0030091	665
FBgn0030092	189
FBgn0030093	1634
FBgn0030096	505
FBgn0030097	2
FBgn0030098	6
FBgn0030099	475
FBgn0030100	87
FBgn0030101	99
FBgn0030102	5
FBgn0030103	0
FBgn0030104	0
FBgn0030105	0
FBgn0030107	0
FBgn0030108	0
FBgn0030109	1757
FBgn0030114	1343
FBgn0030116	0
FBgn0030117	14
FBgn0030120	8
FBgn0030121	289
FBgn0030122	467
FBgn0030136	18286
FBgn0030137	58
FBgn0030141	514
FBgn0030148	2
FBgn0030151	2118
FBgn0030156	0
FBgn0030157	0
FBgn0030158	0
FBgn0030159	0
FBgn0030160	51
FBgn0030161	7
FBgn0030162	0
FBgn0030163	0
FBgn0030164	0
FBgn0030167	0
FBgn0030170	386
FBgn0030174	47
FBgn0030177	528
FBgn0030178	103
FBgn0030181	0
FBgn0030183	152
FBgn0030186	0
FBgn0030187	1
FBgn0030189	455
FBgn0030191	1
FBgn0030195	38
FBgn0030196	186
FBgn0030200	0
FBgn0030202	0
FBgn0030204	0
FBgn0030206	269
FBgn0030207	3
FBgn0030208	1290
FBgn0030215	7
FBgn0030217	192
FBgn0030218	169
FBgn0030221	1
FBgn0030222	6
FBgn0030223	0
FBgn0030224	0
FBgn0030228	295
FBgn0030230	914
FBgn0030234	563
FBgn0030237	1446
FBgn0030239	273
FBgn0030240	863
FBgn0030241	1508
FBgn0030242	192
FBgn0030243	1160
FBgn0030244	5
FBgn0030245	1968
FBgn0030246	1138
FBgn0030247	0
FBgn0030251	3
FBgn0030257	0
FBgn0030258	0
FBgn0030259	0
FBgn0030260	0
FBgn0030261	1
FBgn0030262	0
FBgn0030263	0
FBgn0030266	1701
FBgn0030268	3101
FBgn0030269	333
FBgn0030270	0
FBgn0030271	11
FBgn0030272	3
FBgn0030274	480
FBgn0030276	1331
FBgn0030277	0
FBgn0030278	0
FBgn0030280	0
FBgn0030283	0
FBgn0030286	1825
FBgn0030289	1516
FBgn0030290	0
FBgn0030291	105
FBgn0030292	227
FBgn0030293	1553
FBgn0030294	345
FBgn0030296	3
FBgn0030297	0
FBgn0030298	0
FBgn0030300	145
FBgn0030301	592
FBgn0030304	12
FBgn0030305	544
FBgn0030306	812
FBgn0030307	0
FBgn0030309	4806
FBgn0030310	1091
FBgn0030311	0
FBgn0030313	3
FBgn0030314	562
FBgn0030316	1314
FBgn0030317	119
FBgn0030318	1736
FBgn0030319	16
FBgn0030320	544
FBgn0030321	2523
FBgn0030323	418
FBgn0030326	49
FBgn0030327	430
FBgn0030328	2051
FBgn0030329	900
FBgn0030330	615
FBgn0030331	932
FBgn0030332	454
FBgn0030334	2610
FBgn0030336	1331
FBgn0030338	0
FBgn0030339	1
FBgn0030340	624
FBgn0030341	936
FBgn0030342	908
FBgn0030343	993
FBgn0030344	790
FBgn0030345	488
FBgn0030346	233
FBgn0030347	339
FBgn0030348	12
FBgn0030349	1973
FBgn0030350	909
FBgn0030351	147
FBgn0030352	369
FBgn0030354	1534
FBgn0030356	0
FBgn0030357	159
FBgn0030358	140
FBgn0030359	21
FBgn0030360	23
FBgn0030361	99
FBgn0030362	11235
FBgn0030364	383
FBgn0030365	830
FBgn0030366	1864
FBgn0030367	148
FBgn0030369	29
FBgn0030370	0
FBgn0030373	204
FBgn0030374	0
FBgn0030375	0
FBgn0030376	0
FBgn0030377	136
FBgn0030384	0
FBgn0030385	0
FBgn0030386	0
FBgn0030389	0
FBgn0030390	1
FBgn0030391	383
FBgn0030394	6
FBgn0030395	0
FBgn0030396	16
FBgn0030398	1
FBgn0030400	1238
FBgn0030403	1148
FBgn0030406	191
FBgn0030407	18
FBgn0030408	2
FBgn0030409	0
FBgn0030410	124
FBgn0030411	131
FBgn0030412	2429
FBgn0030417	110
FBgn0030418	427
FBgn0030420	496
FBgn0030421	138
FBgn0030425	12
FBgn0030429	1
FBgn0030431	691
FBgn0030432	34
FBgn0030433	503
FBgn0030434	949
FBgn0030435	573
FBgn0030437	0
FBgn0030438	3
FBgn0030439	0
FBgn0030440	0
FBgn0030441	0
FBgn0030443	3
FBgn0030447	490
FBgn0030449	3
FBgn0030451	125
FBgn0030452	0
FBgn0030455	12
FBgn0030456	722
FBgn0030457	618
FBgn0030459	6
FBgn0030460	528
FBgn0030462	0
FBgn0030465	740
FBgn0030466	1850
FBgn0030467	526
FBgn0030468	1533
FBgn0030474	612
FBgn0030477	3
FBgn0030478	3401
FBgn0030479	196
FBgn0030480	215
FBgn0030481	466
FBgn0030482	2627
FBgn0030483	2
FBgn0030484	773
FBgn0030485	410
FBgn0030486	1966
FBgn0030492	0
FBgn0030493	0
FBgn0030494	1
FBgn0030495	0
FBgn0030499	893
FBgn0030500	602
FBgn0030501	988
FBgn0030502	1723
FBgn0030503	150
FBgn0030504	2211
FBgn0030505	1715
FBgn0030506	444
FBgn0030507	366
FBgn0030508	15
FBgn0030509	0
FBgn0030510	502
FBgn0030511	140
FBgn0030512	1240
FBgn0030514	1211
FBgn0030518	362
FBgn0030519	1006
FBgn0030520	2743
FBgn0030521	4308
FBgn0030522	208
FBgn0030524	5
FBgn0030525	9
FBgn0030528	98
FBgn0030529	5291
FBgn0030530	1152
FBgn0030536	3
FBgn0030537	0
FBgn0030538	0
FBgn0030539	0
FBgn0030540	0
FBgn0030541	0
FBgn0030542	0
FBgn0030543	0
FBgn0030544	0
FBgn0030545	250
FBgn0030551	8
FBgn0030552	391
FBgn0030554	279
FBgn0030555	151
FBgn0030556	1081
FBgn0030558	0
FBgn0030559	0
FBgn0030562	62
FBgn0030563	0
FBgn0030566	0
FBgn0030569	1
FBgn0030570	0
FBgn0030571	283
FBgn0030572	322
FBgn0030573	27
FBgn0030574	53
FBgn0030575	47
FBgn0030576	142
FBgn0030577	0
FBgn0030578	0
FBgn0030581	724
FBgn0030582	1727
FBgn0030583	20
FBgn0030584	353
FBgn0030586	12
FBgn0030587	27
FBgn0030588	133
FBgn0030589	5
FBgn0030590	25
FBgn0030592	24
FBgn0030593	11
FBgn0030594	28
FBgn0030595	4
FBgn0030596	28
FBgn0030597	6
FBgn0030598	46
FBgn0030599	0
FBgn0030600	1671
FBgn0030603	853
FBgn0030605	664
FBgn0030607	21
FBgn0030608	0
FBgn0030610	336
FBgn0030611	180
FBgn0030612	409
FBgn0030613	117
FBgn0030614	0
FBgn0030615	25
FBgn0030616	21056
FBgn0030617	32
FBgn0030620	0
FBgn0030622	0
FBgn0030623	0
FBgn0030624	0
FBgn0030625	312
FBgn0030628	567
FBgn0030629	170
FBgn0030630	537
FBgn0030631	1059
FBgn0030634	96
FBgn0030638	881
FBgn0030640	0
FBgn0030641	23
FBgn0030642	6
FBgn0030643	12
FBgn0030645	90
FBgn0030646	185
FBgn0030647	1
FBgn0030648	620
FBgn0030653	164
FBgn0030654	146
FBgn0030655	377
FBgn0030657	217
FBgn0030658	1014
FBgn0030659	430
FBgn0030660	205
FBgn0030661	47
FBgn0030662	611
FBgn0030663	1
FBgn0030664	0
FBgn0030665	3
FBgn0030666	40
FBgn0030667	26
FBgn0030668	243
FBgn0030669	210
FBgn0030670	682
FBgn0030671	347
FBgn0030672	4009
FBgn0030673	71
FBgn0030674	4732
FBgn0030675	87
FBgn0030676	24
FBgn0030678	244
FBgn0030679	545
FBgn0030680	427
FBgn0030683	202
FBgn0030684	19
FBgn0030685	2570
FBgn0030686	474
FBgn0030687	1090
FBgn0030688	8
FBgn0030691	8
FBgn0030692	745
FBgn0030693	586
FBgn0030694	213
FBgn0030695	106
FBgn0030696	22
FBgn0030697	4
FBgn0030699	937
FBgn0030700	50
FBgn0030701	1637
FBgn0030703	1358
FBgn0030704	130
FBgn0030706	110
FBgn0030707	0
FBgn0030710	302
FBgn0030711	127
FBgn0030715	0
FBgn0030716	769
FBgn0030717	252
FBgn0030718	1177
FBgn0030719	2819
FBgn0030720	1022
FBgn0030721	47
FBgn0030722	4
FBgn0030723	10
FBgn0030724	484
FBgn0030725	17
FBgn0030729	0
FBgn0030731	1165
FBgn0030733	0
FBgn0030734	2215
FBgn0030735	2352
FBgn0030737	0
FBgn0030738	907
FBgn0030739	270
FBgn0030740	3918
FBgn0030742	43
FBgn0030743	255
FBgn0030744	911
FBgn0030745	1097
FBgn0030746	25
FBgn0030747	857
FBgn0030748	591
FBgn0030749	719
FBgn0030752	2334
FBgn0030753	1185
FBgn0030756	5
FBgn0030757	69
FBgn0030758	933
FBgn0030759	623
FBgn0030761	366
FBgn0030763	9
FBgn0030764	32
FBgn0030766	340
FBgn0030768	587
FBgn0030769	104
FBgn0030770	5
FBgn0030773	0
FBgn0030774	0
FBgn0030775	0
FBgn0030776	0
FBgn0030777	0
FBgn0030778	42
FBgn0030780	0
FBgn0030786	713
FBgn0030787	171
FBgn0030788	341
FBgn0030789	256
FBgn0030790	312
FBgn0030791	505
FBgn0030792	886
FBgn0030793	574
FBgn0030794	33
FBgn0030795	0
FBgn0030796	6458
FBgn0030797	303
FBgn0030798	34
FBgn0030799	213
FBgn0030800	424
FBgn0030801	264
FBgn0030802	69
FBgn0030803	333
FBgn0030804	0
FBgn0030805	226
FBgn0030806	206
FBgn0030807	3
FBgn0030808	2060
FBgn0030809	1799
FBgn0030812	899
FBgn0030813	126
FBgn0030814	4
FBgn0030815	10
FBgn0030816	37
FBgn0030817	78
FBgn0030823	3
FBgn0030824	0
FBgn0030826	0
FBgn0030828	22
FBgn0030829	0
FBgn0030830	1
FBgn0030832	0
FBgn0030833	123
FBgn0030834	482
FBgn0030836	1
FBgn0030837	2
FBgn0030838	717
FBgn0030839	356
FBgn0030840	0
FBgn0030841	2
FBgn0030844	14
FBgn0030846	2
FBgn0030847	33
FBgn0030850	713
FBgn0030851	121
FBgn0030852	27
FBgn0030853	891
FBgn0030854	712
FBgn0030855	884
FBgn0030858	921
FBgn0030859	11
FBgn0030863	886
FBgn0030864	481
FBgn0030868	0
FBgn0030869	791
FBgn0030870	0
FBgn0030871	619
FBgn0030872	383
FBgn0030873	1543
FBgn0030874	201
FBgn0030876	11
FBgn0030877	769
FBgn0030878	1396
FBgn0030880	1
FBgn0030881	15
FBgn0030882	0
FBgn0030883	219
FBgn0030884	60
FBgn0030886	0
FBgn0030887	0
FBgn0030889	0
FBgn0030890	823
FBgn0030891	552
FBgn0030892	378
FBgn0030893	1503
FBgn0030894	713
FBgn0030895	1
FBgn0030897	0
FBgn0030898	0
FBgn0030899	0
FBgn0030900	0
FBgn0030904	12
FBgn0030905	0
FBgn0030911	0
FBgn0030912	0
FBgn0030913	2
FBgn0030914	2
FBgn0030915	317
FBgn0030918	5
FBgn0030921	0
FBgn0030925	32
FBgn0030926	1
FBgn0030927	5
FBgn0030928	9
FBgn0030929	2
FBgn0030930	1625
FBgn0030931	8
FBgn0030932	16
FBgn0030933	5
FBgn0030936	11
FBgn0030937	0
FBgn0030938	5
FBgn0030940	0
FBgn0030941	781
FBgn0030943	520
FBgn0030944	512
FBgn0030945	382
FBgn0030946	2449
FBgn0030947	6
FBgn0030949	0
FBgn0030951	0
FBgn0030952	0
FBgn0030954	4
FBgn0030955	2941
FBgn0030956	219
FBgn0030958	48
FBgn0030959	201
FBgn0030960	195
FBgn0030961	16
FBgn0030963	97
FBgn0030964	0
FBgn0030966	300
FBgn0030968	91
FBgn0030969	544
FBgn0030970	255
FBgn0030973	526
FBgn0030974	1301
FBgn0030975	1
FBgn0030976	14
FBgn0030979	0
FBgn0030980	0
FBgn0030981	0
FBgn0030982	0
FBgn0030983	0
FBgn0030984	7
FBgn0030985	25
FBgn0030989	8
FBgn0030990	2402
FBgn0030991	2580
FBgn0030992	75
FBgn0030993	3121
FBgn0030994	58
FBgn0030995	114
FBgn0030996	729
FBgn0030997	46
FBgn0030998	3
FBgn0030999	1
FBgn0031000	3
FBgn0031001	4
FBgn0031002	166
FBgn0031003	287
FBgn0031004	10
FBgn0031005	1
FBgn0031006	1042
FBgn0031008	808
FBgn0031010	35
FBgn0031011	2251
FBgn0031012	752
FBgn0031016	191
FBgn0031018	45
FBgn0031020	1686
FBgn0031021	331
FBgn0031022	206
FBgn0031023	1116
FBgn0031026	0
FBgn0031030	3027
FBgn0031031	7
FBgn0031032	34
FBgn0031033	18
FBgn0031034	35
FBgn0031036	344
FBgn0031037	582
FBgn0031038	0
FBgn0031039	0
FBgn0031040	179
FBgn0031041	0
FBgn0031042	35
FBgn0031043	388
FBgn0031044	273
FBgn0031045	30
FBgn0031047	1097
FBgn0031048	1122
FBgn0031049	557
FBgn0031050	447
FBgn0031051	1350
FBgn0031052	1264
FBgn0031053	282
FBgn0031054	526
FBgn0031055	2488
FBgn0031057	2577
FBgn0031058	28
FBgn0031059	123
FBgn0031060	377
FBgn0031061	421
FBgn0031062	458
FBgn0031064	0
FBgn0031065	2
FBgn0031066	1870
FBgn0031068	487
FBgn0031069	2039
FBgn0031070	705
FBgn0031074	2
FBgn0031077	1537
FBgn0031078	4800
FBgn0031080	446
FBgn0031081	14
FBgn0031082	0
FBgn0031085	0
FBgn0031086	0
FBgn0031088	3
FBgn0031089	98
FBgn0031090	1205
FBgn0031091	469
FBgn0031092	450
FBgn0031093	622
FBgn0031094	201
FBgn0031097	60
FBgn0031098	427
FBgn0031099	104
FBgn0031100	0
FBgn0031101	0
FBgn0031103	0
FBgn0031104	2
FBgn0031106	391
FBgn0031107	1843
FBgn0031108	3
FBgn0031109	0
FBgn0031110	0
FBgn0031111	3
FBgn0031114	939
FBgn0031115	528
FBgn0031116	57
FBgn0031117	290
FBgn0031118	1711
FBgn0031119	376
FBgn0031126	177
FBgn0031127	5
FBgn0031128	50
FBgn0031129	0
FBgn0031130	0
FBgn0031132	0
FBgn0031134	0
FBgn0031135	3
FBgn0031139	0
FBgn0031141	0
FBgn0031142	25
FBgn0031143	523
FBgn0031144	855
FBgn0031145	1567
FBgn0031146	0
FBgn0031148	2299
FBgn0031149	3995
FBgn0031150	563
FBgn0031155	14
FBgn0031157	407
FBgn0031159	0
FBgn0031161	842
FBgn0031163	0
FBgn0031164	2
FBgn0031168	9
FBgn0031169	1196
FBgn0031170	607
FBgn0031171	18
FBgn0031174	2049
FBgn0031176	0
FBgn0031178	0
FBgn0031181	0
FBgn0031182	1
FBgn0031183	330
FBgn0031184	63
FBgn0031187	1744
FBgn0031188	335
FBgn0031189	122
FBgn0031190	1184
FBgn0031191	1176
FBgn0031194	563
FBgn0031195	246
FBgn0031196	4
FBgn0031197	4
FBgn0031201	15
FBgn0031208	20
FBgn0031209	0
FBgn0031213	693
FBgn0031214	4
FBgn0031216	284
FBgn0031217	535
FBgn0031219	4
FBgn0031220	4150
FBgn0031224	293
FBgn0031227	132
FBgn0031228	787
FBgn0031229	408
FBgn0031231	218
FBgn0031232	5
FBgn0031233	410
FBgn0031235	6
FBgn0031238	388
FBgn0031239	27
FBgn0031240	14
FBgn0031244	172
FBgn0031245	367
FBgn0031247	97
FBgn0031248	1
FBgn0031249	0
FBgn0031250	89
FBgn0031251	6
FBgn0031252	421
FBgn0031253	159
FBgn0031254	97
FBgn0031255	47
FBgn0031256	808
FBgn0031257	804
FBgn0031258	210
FBgn0031260	2237
FBgn0031261	0
FBgn0031263	223
FBgn0031264	10
FBgn0031265	495
FBgn0031266	1295
FBgn0031267	475
FBgn0031268	127
FBgn0031270	47
FBgn0031273	0
FBgn0031275	30
FBgn0031276	0
FBgn0031277	0
FBgn0031279	0
FBgn0031281	231
FBgn0031282	158
FBgn0031283	0
FBgn0031284	226
FBgn0031285	2555
FBgn0031286	288
FBgn0031287	205
FBgn0031288	2
FBgn0031289	8
FBgn0031292	31
FBgn0031294	17
FBgn0031295	0
FBgn0031296	86
FBgn0031298	790
FBgn0031299	69
FBgn0031301	3
FBgn0031302	57
FBgn0031304	1254
FBgn0031305	0
FBgn0031306	0
FBgn0031307	1006
FBgn0031308	323
FBgn0031309	335
FBgn0031310	683
FBgn0031312	458
FBgn0031313	1429
FBgn0031314	393
FBgn0031315	231
FBgn0031317	686
FBgn0031318	885
FBgn0031319	1062
FBgn0031320	231
FBgn0031321	379
FBgn0031322	256
FBgn0031323	0
FBgn0031324	0
FBgn0031327	618
FBgn0031331	0
FBgn0031332	0
FBgn0031333	0
FBgn0031335	0
FBgn0031337	0
FBgn0031343	85
FBgn0031344	157
FBgn0031345	0
FBgn0031347	8
FBgn0031351	65
FBgn0031356	918
FBgn0031357	214
FBgn0031359	408
FBgn0031360	636
FBgn0031361	112
FBgn0031364	1
FBgn0031365	3
FBgn0031367	0
FBgn0031372	0
FBgn0031373	0
FBgn0031374	2892
FBgn0031375	0
FBgn0031376	1033
FBgn0031377	318
FBgn0031378	97
FBgn0031379	855
FBgn0031381	3119
FBgn0031384	398
FBgn0031388	4
FBgn0031389	1760
FBgn0031390	2130
FBgn0031391	262
FBgn0031392	1061
FBgn0031393	8
FBgn0031395	265
FBgn0031397	20
FBgn0031398	112
FBgn0031399	677
FBgn0031401	1205
FBgn0031403	88
FBgn0031406	0
FBgn0031407	0
FBgn0031409	0
FBgn0031410	0
FBgn0031412	5
FBgn0031413	210
FBgn0031414	51
FBgn0031417	0
FBgn0031418	1079
FBgn0031419	11
FBgn0031420	819
FBgn0031422	50
FBgn0031423	0
FBgn0031424	0
FBgn0031426	4
FBgn0031428	112
FBgn0031430	0
FBgn0031431	0
FBgn0031432	3
FBgn0031434	40
FBgn0031435	69
FBgn0031436	717
FBgn0031437	804
FBgn0031440	0
FBgn0031441	0
FBgn0031442	0
FBgn0031443	0
FBgn0031444	0
FBgn0031446	0
FBgn0031449	1565
FBgn0031450	2051
FBgn0031451	30
FBgn0031452	305
FBgn0031453	1643
FBgn0031454	0
FBgn0031455	0
FBgn0031456	397
FBgn0031457	347
FBgn0031458	540
FBgn0031459	1667
FBgn0031460	85
FBgn0031461	434
FBgn0031462	1
FBgn0031463	0
FBgn0031464	177
FBgn0031465	21
FBgn0031466	10
FBgn0031467	26
FBgn0031468	28
FBgn0031469	13
FBgn0031470	145
FBgn0031471	7
FBgn0031472	1
FBgn0031473	19
FBgn0031474	2133
FBgn0031476	7
FBgn0031478	483
FBgn0031479	194
FBgn0031483	536
FBgn0031484	506
FBgn0031485	198
FBgn0031488	145
FBgn0031489	1155
FBgn0031490	649
FBgn0031491	532
FBgn0031492	1082
FBgn0031493	1129
FBgn0031494	77
FBgn0031495	598
FBgn0031496	51
FBgn0031497	3547
FBgn0031498	95
FBgn0031500	247
FBgn0031501	3
FBgn0031504	0
FBgn0031505	674
FBgn0031512	0
FBgn0031513	10
FBgn0031514	16
FBgn0031515	52
FBgn0031516	502
FBgn0031517	3
FBgn0031518	6
FBgn0031519	40
FBgn0031520	0
FBgn0031522	0
FBgn0031523	0
FBgn0031526	2
FBgn0031528	0
FBgn0031529	249
FBgn0031530	104
FBgn0031531	0
FBgn0031533	1
FBgn0031534	998
FBgn0031535	338
FBgn0031536	433
FBgn0031538	101
FBgn0031540	250
FBgn0031542	2
FBgn0031544	1319
FBgn0031545	5
FBgn0031546	2
FBgn0031547	233
FBgn0031548	46
FBgn0031549	425
FBgn0031550	0
FBgn0031554	0
FBgn0031558	0
FBgn0031559	0
FBgn0031560	5
FBgn0031561	4
FBgn0031562	0
FBgn0031563	0
FBgn0031564	2
FBgn0031566	688
FBgn0031568	15
FBgn0031571	17
FBgn0031573	106
FBgn0031574	489
FBgn0031575	593
FBgn0031579	3
FBgn0031580	9
FBgn0031585	0
FBgn0031589	2735
FBgn0031590	2306
FBgn0031592	0
FBgn0031596	0
